date,volume,open,close,high,low,adjclose
2015/8/7,1691100,205.3000031,203.4400024,206.6399994,202.3200073,193.0324249
2015/8/10,1640300,204.5899963,205.9700012,206.5700073,204.3399963,195.4329834
2015/8/11,2434300,203.5,201.6999969,203.9199982,200.6600037,191.381424
2015/8/12,2771900,199.8999939,201.1300049,201.5500031,196.5800018,190.8406219
2015/8/13,3353600,200.7200012,200.7400055,201.9499969,199.5800018,190.4705505
2015/8/14,3559900,200.8300018,202.0200043,202.5500031,200.7400055,191.6850739
2015/8/17,1600700,201.0099945,202.5700073,202.8600006,199.7799988,192.2069397
2015/8/18,1665400,202.1199951,201.1799927,203.1000061,201.1799927,190.8880463
2015/8/19,2721400,200.0200043,200.9499969,202.75,199.1399994,190.6697998
2015/8/20,3140000,198.4299927,196.75,199.2200012,196.75,186.6846771
2015/8/21,5406200,193.6600037,187.7400055,194.6000061,187.5800018,178.1356354
2015/8/24,7183600,178.4600067,179.4600067,186.8899994,172.1000061,170.2792053
2015/8/25,7204800,185.8899994,178.2200012,187.3300018,177.7100067,169.1026306
2015/8/26,5561800,183.0399933,184.3999939,185.0599976,179.1100006,174.9664307
2015/8/27,3798500,186.8099976,189.2100067,189.8600006,185.4299927,179.5304108
2015/8/28,2413100,187.5899963,187.75,188.8500061,186.2599945,178.7592163
2015/8/31,2844000,187.6900024,188.6000061,190.25,187.1799927,179.5684967
2015/9/1,5494500,184.2400055,182.1199951,186.4700012,181.0800018,173.3987885
2015/9/2,3043800,184.8699951,184.5099945,185.8200073,182.5099945,175.6743317
2015/9/3,2902200,185,185.0599976,187.8899994,184.2799988,176.1980133
2015/9/4,4295600,182.2599945,180.3800049,182.8300018,179.1300049,171.7421265
2015/9/8,3060100,183.9100037,185.8800049,186.3099976,183.6499939,176.978714
2015/9/9,4740000,189.5500031,185.6799927,191.75,185.2599945,176.7882843
2015/9/10,3042600,185.4499969,185.9100037,187.8200073,184.7700043,177.007309
2015/9/11,2536800,185.4299927,185.2700043,185.8200073,183.3200073,176.397934
2015/9/14,2746000,185.6000061,183.9400024,185.8600006,183.3000031,175.1316528
2015/9/15,3067800,184.7799988,187.4499969,188.0200043,184.1900024,178.4735565
2015/9/16,2717800,187.9600067,188.6399994,189.3000031,186.5899963,179.6065826
2015/9/17,3712600,188.4499969,186.4499969,190.5700073,186,177.5214233
2015/9/18,6475500,183.1999969,180.9400024,183.3800049,180.5500031,172.2752686
2015/9/21,2947200,183.3000031,183.3500061,184.4100037,181.6999969,174.56987
2015/9/22,4166900,180.8899994,179.7200012,181,178.0099945,171.1137543
2015/9/23,2732600,179.8099976,179.4100037,180.1900024,177.75,170.818573
2015/9/24,3910000,177.6600037,176.9100037,177.9799957,174.8200073,168.4382629
2015/9/25,3026500,179.1999969,179.8300018,181.1100006,178.1600037,171.2184601
2015/9/28,3898500,178.4600067,173.0200043,178.4600067,172.75,164.7345886
2015/9/29,4419100,173.0099945,171.8600006,173.3000031,167.4900055,163.6300964
2015/9/30,2913500,174.5800018,173.7599945,175.0800018,172.1600037,165.4391022
2015/10/1,3613000,174.3999939,176.0200043,176.1699982,173.0399933,167.5909119
2015/10/2,4469900,172.1399994,177.0099945,177.1000061,169.8699951,168.5335083
2015/10/5,3411900,178.2299957,180.6999969,181.0599976,177.8300018,172.0467682
2015/10/6,1859100,180.1999969,180.3200073,181.2799988,179.4700012,171.6849976
2015/10/7,2572200,181.8000031,182.2299957,183.7899933,180.5399933,173.5034943
2015/10/8,3253400,181.1799927,181.0700073,182.4700012,179.75,172.3990936
2015/10/9,3334900,180.9600067,179.1900024,182.2899933,178.2100067,170.6091003
2015/10/12,3059800,180.8000031,180.2299957,181.1999969,179.0099945,171.5993042
2015/10/13,2918800,179.5700073,180.9700012,183.1399994,179.5,172.3038788
2015/10/14,3252000,180.7299957,179.5099945,182.2200012,179.1399994,170.9137268
2015/10/15,5720100,176.7299957,184.9600067,185.75,175.7599945,176.1027985
2015/10/16,2977500,185.1199951,185.1799927,186.6499939,183.6300049,176.3122559
2015/10/19,2665700,183.4799957,185.7400055,186.5,183.1499939,176.8454742
2015/10/20,2724900,185.1999969,185.5099945,185.9700012,183.8999939,176.6264191
2015/10/21,3613800,186.2200012,179.6999969,186.2200012,179.5500031,171.0946655
2015/10/22,2609600,180.2299957,183.5599976,184.1900024,180.1999969,174.7698364
2015/10/23,2935700,185.1600037,185.5,186.3600006,184.4299927,176.6169434
2015/10/26,2573700,187.1000061,187.0099945,188,186.6199951,178.0545959
2015/10/27,1932300,186,186.3099976,186.8300018,184.5,177.3881378
2015/10/28,3231900,186.7100067,191.3200073,191.4799957,186.1699982,182.1582489
2015/10/29,3064700,191,189.8899994,191.9600067,189.3300018,180.7967224
2015/10/30,2791600,189.7599945,187.5,190.0899963,187.2400055,178.5211792
2015/11/2,2531500,188.3200073,189.6799927,190.4299927,187.6799927,180.5967865
2015/11/3,2443200,189.25,190.6900024,191.8699951,189.0500031,181.5584259
2015/11/4,2167700,191,191.6499939,192.8899994,190.3099976,182.4723969
2015/11/5,2186300,192.5399933,192.0200043,193.2799988,191,182.8247223
2015/11/6,4270800,196,199.1699982,199.4700012,195.8999939,189.632309
2015/11/9,2604400,199.0399933,196.7599945,199.8999939,196.3200073,187.3377075
2015/11/10,2149900,196.5800018,197.8099976,198.2200012,195.2799988,188.3374481
2015/11/11,1637500,198.2899933,197.3899994,198.9299927,196.7299957,187.937561
2015/11/12,3166900,196.1900024,192.7700043,196.1900024,192.2599945,183.5388184
2015/11/13,2484000,192.6300049,190.3899994,193.3800049,190.0599976,181.2727661
2015/11/16,4626600,189.9900055,192.1600037,192.1600037,188.0099945,182.9579926
2015/11/17,1783800,192.6699982,190.5700073,193,190.3200073,181.4441528
2015/11/18,2509200,191.0500031,193.6600037,194.0500031,191.0099945,184.3862
2015/11/19,1835800,193.8200073,193.0299988,194.2100067,191.6699982,183.7863464
2015/11/20,2932100,193,191.4700012,193.4900055,191.1100006,182.3010559
2015/11/23,2671700,191.3000031,189.1900024,191.4900055,188.5200043,180.130249
2015/11/24,2679400,188.0200043,188.6699982,189.8000031,186.5599976,179.6351166
2015/11/25,1495600,188.9900055,189.1499939,189.7700043,188.1499939,180.0921326
2015/11/27,1092700,189.1600037,190.4700012,191.1900024,188.8500061,181.3489532
2015/11/30,3415000,190.5,190.0200043,191.0800018,189.2400055,181.5400085
2015/12/1,4140900,191.2200012,193.0700073,193.1499939,190.0099945,184.4539185
2015/12/2,1817200,193.3000031,190.2599945,193.8399963,189.8000031,181.7692871
2015/12/3,3599000,190.6600037,185.1999969,191.6499939,184.7299957,176.9351044
2015/12/4,3517200,185.6100006,189.9900055,190.6199951,184.75,181.5113525
2015/12/7,3499900,190,185.4900055,190.1199951,185,177.212204
2015/12/8,2663800,183.9199982,182.9199982,184.4700012,181.8399963,174.7568512
2015/12/9,3907500,182.0200043,180.7100067,184.8500061,179.8300018,172.6455078
2015/12/10,2188000,180.9900055,182.1100006,183.9299927,180.3099976,173.9829865
2015/12/11,3750100,179.6799927,176.5599976,180.1499939,175.4700012,168.6806793
2015/12/14,5052300,176.6699982,176.3999939,178.6300049,172.8999939,168.5278168
2015/12/15,3398700,178.9799957,182.0099945,183.2799988,178.8500061,173.8874207
2015/12/16,3191700,184.0099945,186.2100067,186.8800049,181.6799927,177.9000549
2015/12/17,2807900,186.8800049,182.6100006,187.8899994,182.6100006,174.4606934
2015/12/18,6740800,181.1999969,175.4900055,181.8999939,175.3899994,167.6584473
2015/12/21,2472900,177.5,177.75,178.1499939,175.8300018,169.8175354
2015/12/22,2291200,178.8999939,180.0500031,180.6900024,177.0500031,172.0149231
2015/12/23,2367900,180.6999969,182.9499969,183,180.4600067,174.7855225
2015/12/24,1107600,182.2700043,182.4700012,183.1699982,182.0200043,174.3269196
2015/12/28,1718000,181.7700043,181.6199951,181.9299927,179.8399963,173.5148773
2015/12/29,1848900,182.8200073,183.5299988,184.1799927,182.5,175.3396454
2015/12/30,1514300,183.2799988,182.0099945,183.5299988,181.8399963,173.8874207
2015/12/31,1773900,181.1600037,180.2299957,182.8899994,180.0299988,172.1868896
2016/1/4,3745500,175.7899933,177.1399994,177.1900024,173.7599945,169.2348022
2016/1/5,4521600,176.7100067,174.0899963,177.5,172.9199982,166.3208923
2016/1/6,5539400,171.3099976,169.8399963,172.0200043,169.1000061,162.2605743
2016/1/7,5687900,166.6699982,164.6199951,169.5,163.6000061,157.2735443
2016/1/8,4929800,166.75,163.9400024,168.4199982,163.6300049,156.6238708
2016/1/11,4375300,165,165.7299957,166.4600067,163.3399963,158.3339996
2016/1/12,4441300,166.8899994,165.7100067,168.1799927,163.3000031,158.3149109
2016/1/13,5252500,166.4600067,158.9900055,167.1000061,157.9199982,151.8947754
2016/1/14,4272500,160.3000031,161.3899994,162.5099945,156.7599945,154.1876678
2016/1/15,6237200,156.6999969,155.6100006,157.9900055,153.8099976,148.6655884
2016/1/19,5860600,157.5599976,156.8200073,158.7599945,155.2799988,149.8215942
2016/1/20,9369100,154.1000061,153.75,158.3699951,151.6499939,146.8886261
2016/1/21,5738800,153.9700012,151.6499939,155.1600037,151.4900055,144.882309
2016/1/22,5583800,154.5800018,156.8600006,156.9900055,153.8600006,149.8598328
2016/1/25,5051700,156.3999939,151.1199951,156.5299988,151.1199951,144.3759766
2016/1/26,5235200,151.1199951,154.4499969,156.1000061,151.1199951,147.5573883
2016/1/27,5153100,153.5899963,153.7200012,158.4299927,153.1900024,146.8599548
2016/1/28,4292900,155.0099945,157.0599976,158.0500031,152.5299988,150.0509033
2016/1/29,4887900,158.6399994,161.5599976,161.5899963,157.7799988,154.3500977
2016/2/1,2963500,160.4100037,159.6499939,161,158.4499969,152.5253296
2016/2/2,6316200,157,151.6999969,157,150.1600037,144.930069
2016/2/3,5893200,152.5,152.6799927,153.8399963,147.0099945,145.8663483
2016/2/4,4566600,152.3000031,156.4900055,157.9499969,152.0099945,149.5063477
2016/2/5,4596100,157.5700073,156.4700012,159.6999969,155.6900024,149.4872437
2016/2/8,8680000,153.8300018,149.25,153.8300018,145.25,142.589447
2016/2/9,6805400,145.5200043,148.25,149.9499969,145.1000061,141.6340637
2016/2/10,7609600,150,147.2299957,153.3800049,147.2100067,140.6595917
2016/2/11,10252200,143.4100037,140.6900024,144.4100037,139.0500031,134.4114532
2016/2/12,9009300,143.75,146.1300049,146.5099945,143.6999969,139.6086578
2016/2/16,10198000,149.6000061,149.0200043,150.4799957,147.4499969,142.3696899
2016/2/17,5578800,150.8000031,150.9400024,151.8699951,150.3099976,144.2040253
2016/2/18,5895500,151.25,147.7299957,152,147.3699951,141.1372528
2016/2/19,5257300,147,146.9100037,147.7299957,145.4299927,140.3538971
2016/2/22,4287900,149.1999969,148.7899933,149.9900055,148.2299957,142.1499634
2016/2/23,4249600,148,144.9100037,148.0500031,144.0500031,138.4431305
2016/2/24,5714700,143.0800018,145.5599976,145.6399994,140.2599945,139.0641479
2016/2/25,4297300,146,148.25,149.0700073,145.2299957,141.6340637
2016/2/26,5924500,149.7200012,150.25,151.9700012,149.0099945,143.5447998
2016/2/29,5506400,149.75,149.5299988,150.2899933,148.3200073,143.4776459
2016/3/1,6490400,150.9499969,154.6499939,154.7700043,150.6799927,148.3903961
2016/3/2,5047500,154.75,154.1999969,155.4100037,153.4499969,147.9586182
2016/3/3,3612300,154,155.3300018,155.6600037,153.3600006,149.0429077
2016/3/4,5256700,156.3699951,156.8399963,158.8500061,155.2899933,150.4917755
2016/3/7,2771900,156,155.3500061,156.3699951,154.4100037,149.062088
2016/3/8,3830400,154,151.6000061,154.2299957,151.5,145.4638672
2016/3/9,3250900,152.1100006,149.9100037,152.5,149.1799927,143.8422852
2016/3/10,4112200,150.4100037,151.0200043,153.6000061,148.8399963,144.9073334
2016/3/11,4058700,153.2799988,153.9400024,154.1600037,152.3699951,147.7091675
2016/3/14,3317900,153.6600037,153.4900055,154.4499969,152.1300049,147.2773743
2016/3/15,3731400,152.6499939,152.0299988,152.7400055,150.8999939,145.8764191
2016/3/16,4310300,150.9199982,150.5399933,152.8500061,149.7100067,144.4467316
2016/3/17,4431700,150.3899994,152.9100037,153.9799957,148.75,146.7208252
2016/3/18,7413200,153.9100037,157.6000061,158.1799927,153.8699951,151.220993
2016/3/21,4410200,157.2400055,156.2899933,158.8999939,155.75,149.964035
2016/3/22,3521500,155.5,154.1999969,155.5899963,153.3600006,147.9586182
2016/3/23,3633400,154.25,154.0800018,155.5500031,153.5899963,147.8434753
2016/3/24,3693400,152.3999939,153,153.0399933,150.1300049,146.8071594
2016/3/28,2308600,153.1399994,153.8399963,154.6399994,152.3800049,147.6131897
2016/3/29,2909600,152.8699951,155.0299988,155.3500061,151.5,148.7550354
2016/3/30,3130600,156.1300049,156.5,158.0200043,154.8899994,150.1655426
2016/3/31,2927300,156.1799927,156.9799957,157.4799957,156.0599976,150.6260986
2016/4/1,3373400,156.4600067,159.8200073,160.0099945,155.0899963,153.3511505
2016/4/4,2478100,159.9700012,157.7700043,160,157.3899994,151.3841248
2016/4/5,2822700,156.4400024,155.3500061,156.5299988,154.5500031,149.062088
2016/4/6,2921900,155.2599945,155.1900024,156.2700043,153.9199982,148.9085388
2016/4/7,4786800,153.6499939,150.4100037,154.0299988,149.3699951,144.3220367
2016/4/8,3122200,152.0700073,150.2799988,152.8699951,150.0099945,144.1972809
2016/4/11,3464300,151.1799927,152.1999969,153.8999939,150.4100037,146.0395813
2016/4/12,2725600,152.6699982,154.3099976,155.0899963,151.3000031,148.0641632
2016/4/13,5151100,156.5299988,159.8500061,159.9900055,156.3800049,153.3799286
2016/4/14,3054000,159.5299988,160.9100037,162.2700043,159.1499939,154.3970337
2016/4/15,3467900,161.2299957,158.5200043,161.7799988,158.1999969,152.103775
2016/4/18,3026900,157.6100006,159.0200043,160,157.1499939,152.5835571
2016/4/19,5832200,157.75,162.6499939,163.6999969,157,156.0666199
2016/4/20,4802200,162,166.9799957,167.4499969,161.9400024,160.2213593
2016/4/21,4165100,166.5500031,165.3200073,168.8999939,165.0099945,158.62854
2016/4/22,2680300,165.7899933,166.75,167.4900055,165.6600037,160.0006561
2016/4/25,2473000,166,165.0899963,167.3899994,164.0599976,158.4078217
2016/4/26,2251600,165.3800049,165.8399963,166,164.2200012,159.1274872
2016/4/27,3323600,165.8300018,166.9199982,168.6600037,164.9299927,160.1637573
2016/4/28,2528000,165.3500061,164.2899933,167.3200073,164.0099945,157.6402435
2016/4/29,2890800,163.8000031,164.1100006,164.6799927,162.5599976,157.467514
2016/5/2,1998400,165.0800018,166.1799927,167.1900024,163.9900055,159.4537048
2016/5/3,2777000,163.6600037,163.1399994,164.1100006,161.3699951,156.5367432
2016/5/4,3203900,161.1999969,160.0700073,162.6000061,159.0899963,153.5910187
2016/5/5,2366200,160.7799988,159.5299988,160.8200073,158.5,153.072876
2016/5/6,2307000,158.1900024,158.8500061,160.1699982,157.0099945,152.4204254
2016/5/9,2097900,158.1999969,157.5099945,159.8500061,156.7899933,151.1346436
2016/5/10,2375900,158.6699982,161.4199982,161.5,158.3899994,154.8863678
2016/5/11,2096900,161.3600006,159.4199982,162.5299988,159.2799988,152.9673462
2016/5/12,2448100,160.3200073,158.0700073,161.4700012,157.3099976,151.6719818
2016/5/13,2550100,157.8800049,155.3399963,159.7200012,155.2599945,149.0524902
2016/5/16,3177700,155.3399963,155.3800049,156.8999939,154.6000061,149.0908966
2016/5/17,2701500,154.7400055,154.6499939,157.1100006,153.7700043,148.3903961
2016/5/18,3653300,154.8099976,159.9400024,160,154.6499939,153.4663086
2016/5/19,4712000,158.6799927,154.6999969,159.9499969,154.5200043,148.438385
2016/5/20,3247800,155.7599945,154.5099945,156.4100037,153.9199982,148.256073
2016/5/23,2763200,154.4400024,155.4499969,156.0899963,153.7400055,149.15802
2016/5/24,3038800,156.6699982,157.5899963,158.5500031,156.4400024,151.211441
2016/5/25,3259900,158.0599976,161.25,162.2899933,158.0299988,154.7232513
2016/5/26,2552700,161.1600037,159.2200012,161.3300018,159.1699982,152.7754364
2016/5/27,2157000,158.6999969,159.5299988,160.3999939,158.3200073,153.7003326
2016/5/31,2916100,160.3999939,159.4799957,161.6499939,158.5500031,153.6521912
2016/6/1,2581600,157.8999939,159.9700012,160.5500031,156,154.1242828
2016/6/2,2255100,160.1399994,159.2799988,160.3300018,158.4600067,153.4595032
2016/6/3,4329300,155.8600006,155.6699982,156.5399933,153.8600006,149.9814148
2016/6/6,2540400,156.25,157.0599976,157.9100037,155.7700043,151.3206177
2016/6/7,2489700,157.1999969,155.1699982,157.4700012,155.1699982,149.4996643
2016/6/8,2426800,155.1999969,154.6399994,156.5800018,153.9100037,148.9890594
2016/6/9,2711700,153.7899933,153.1699982,154.2899933,152.4600067,147.5727844
2016/6/10,4335700,151.3500061,149.8899994,151.6600037,149.5700073,144.4126282
2016/6/13,3385800,149,148.6300049,151.3200073,148.5899963,143.1986542
2016/6/14,5069600,148.2200012,146.1900024,149.0500031,145.4499969,140.8478088
2016/6/15,2981400,147.1600037,146.1600037,148.6999969,145.8999939,140.818924
2016/6/16,3499200,145,146.6300049,146.9900055,143.5299988,141.2717743
2016/6/17,4296500,146.6300049,145.6399994,148.2299957,145.4600067,140.3179016
2016/6/20,3338900,148.5,147.75,150.5,147.5800018,142.3508301
2016/6/21,2424600,148.5,148.3500061,148.8300018,147.1199951,142.9289093
2016/6/22,2487600,148.0099945,148.1399994,150.1199951,147.9900055,142.7265778
2016/6/23,2940500,150.5599976,152.6600037,152.8000031,150.1399994,147.0814056
2016/6/24,9442200,143.0299988,141.8600006,146.4199982,140.9199982,136.6760712
2016/6/27,7381000,140.0700073,139.5099945,141.2299957,138.1999969,134.411911
2016/6/28,5041500,142.2100067,142.4100037,142.6199951,139.8200073,137.2059631
2016/6/29,3804100,143.6000061,145.5,145.5500031,142.9299927,140.1830444
2016/6/30,4528600,146.6699982,148.5800018,148.8800049,145.3699951,143.1504822
2016/7/1,3096800,148.4900055,148.25,150.6999969,148.0700073,142.83255
2016/7/5,3943000,146.7200012,144.4499969,146.9400024,143.3300018,139.1713867
2016/7/6,2941800,142.9400024,145.5800018,145.9400024,142.6199951,140.2601013
2016/7/7,2574100,146,147,148.0899963,145.3600006,141.6282501
2016/7/8,3281400,149.3600006,150.3800049,150.9199982,148.3099976,144.8847198
2016/7/11,3041600,151.4900055,152.1900024,152.9799957,151.3800049,146.6285706
2016/7/12,5110800,154,156.9199982,157.25,153.9199982,151.18573
2016/7/13,4276400,157,157.9199982,158.2700043,156.1499939,152.1491699
2016/7/14,5087700,160.2899933,162.5399933,163.2400055,160.0099945,156.6003418
2016/7/15,3078400,162.8600006,161.6399994,163.1399994,160.6999969,155.7332611
2016/7/18,4734500,162.3600006,163.3300018,164.0899963,162.0099945,157.3614807
2016/7/19,5399700,162.0200043,161.4100037,164.0800018,160.7299957,155.511673
2016/7/20,3547800,162.5500031,161.7700043,162.8899994,159.2200012,155.85849
